1, 4506, 1.413522
1, 4507, 1.445647
1, 4508, 1.381396
1, 4509, 1.445647
1, 4510, 1.413522
1, 4511, 1.381396
1, 4512, 1.445647
1, 4513, 1.381396
1, 4514, 1.413522
1, 4515, 1.445647
1, 4516, 1.381396
1, 4517, 1.445647
1, 4518, 1.413522
1, 4519, 1.381396
1, 4520, 1.477773
1, 4521, 1.413522
1, 4522, 1.413522
1, 4523, 1.445647
1, 4524, 1.381396
1, 4525, 1.413522
1, 4526, 1.413522
1, 4527, 1.381396
1, 4528, 1.445647
1, 4529, 1.413522
1, 4530, 1.381396
1, 4531, 1.445647
1, 4532, 1.349271
1, 4533, 1.445647
1, 4534, 1.413522
1, 4535, 1.381396
1, 4536, 1.445647
1, 4537, 1.381396
1, 4538, 1.381396
1, 4539, 1.445647
1, 4540, 1.349271
1, 4541, 1.413522
1, 4542, 1.413522
1, 4543, 1.349271
1, 4544, 1.445647
1, 4545, 1.381396
1, 4546, 1.381396
1, 4547, 1.445647
1, 4548, 1.349271
1, 4549, 1.413522
1, 4550, 1.413522
1, 4551, 1.349271
1, 4552, 1.445647
1, 4553, 1.413522
1, 4554, 1.381396
1, 4555, 1.445647
1, 4556, 1.349271
1, 4557, 1.381396
1, 4558, 1.413522
1, 4559, 1.349271
1, 4560, 1.413522
1, 4561, 1.349271
1, 4562, 1.413522
1, 4563, 1.413522
1, 4564, 1.349271
1, 4565, 1.445647
1, 4566, 1.381396
1, 4567, 1.381396
1, 4568, 1.445647
1, 4569, 1.349271
1, 4570, 1.413522
1, 4571, 1.413522
1, 4572, 1.349271
1, 4573, 1.413522
1, 4574, 1.413522
1, 4575, 1.349271
1, 4576, 1.445647
1, 4577, 1.381396
1, 4578, 1.381396
1, 4579, 1.445647
1, 4580, 1.349271
1, 4581, 1.413522
1, 4582, 1.413522
1, 4583, 1.349271
1, 4584, 1.445647
1, 4585, 1.381396
1, 4586, 1.381396
1, 4587, 1.413522
1, 4588, 1.349271
1, 4589, 1.413522
1, 4590, 1.413522
1, 4591, 1.349271
1, 4592, 1.445647
1, 4593, 1.381396
1, 4594, 1.349271
1, 4595, 1.413522
1, 4596, 1.317145
1, 4597, 1.381396
1, 4598, 1.381396
1, 4599, 1.317145
1, 4600, 1.413522
1, 4601, 1.349271
1, 4602, 1.349271
1, 4603, 1.413522
1, 4604, 1.317145
1, 4605, 1.349271
1, 4606, 1.381396
1, 4607, 1.317145
1, 4608, 1.381396
1, 4609, 1.349271
1, 4610, 1.317145
1, 4611, 1.381396
1, 4612, 1.317145
1, 4613, 1.317145
1, 4614, 1.381396
1, 4615, 1.28502
1, 4616, 1.349271
1, 4617, 1.349271
1, 4618, 1.317145
1, 4619, 1.349271
1, 4620, 1.28502
1, 4621, 1.349271
1, 4622, 1.317145
1, 4623, 1.28502
1, 4624, 1.349271
1, 4625, 1.28502
1, 4626, 1.317145
1, 4627, 1.349271
1, 4628, 1.252894
1, 4629, 1.317145
1, 4630, 1.317145
1, 4631, 1.252894
1, 4632, 1.349271
1, 4633, 1.28502
1, 4634, 1.28502
1, 4635, 1.349271
1, 4636, 1.252894
1, 4637, 1.28502
1, 4638, 1.317145
1, 4639, 1.252894
1, 4640, 1.349271
1, 4641, 1.252894
1, 4642, 1.28502
1, 4643, 1.317145
1, 4644, 1.220769
1, 4645, 1.317145
1, 4646, 1.28502
1, 4647, 1.252894
1, 4648, 1.317145
1, 4649, 1.252894
1, 4650, 1.252894
1, 4651, 1.317145
1, 4652, 1.220769
1, 4653, 1.28502
1, 4654, 1.28502
1, 4655, 1.220769
1, 4656, 1.28502
1, 4657, 1.252894
1, 4658, 1.220769
1, 4659, 1.317145
1, 4660, 1.220769
1, 4661, 1.252894
1, 4662, 1.28502
1, 4663, 1.220769
1, 4664, 1.28502
1, 4665, 1.252894
1, 4666, 1.220769
1, 4667, 1.28502
1, 4668, 1.220769
1, 4669, 1.220769
1, 4670, 1.28502
1, 4671, 1.188643
1, 4672, 1.252894
1, 4673, 1.252894
1, 4674, 1.188643
1, 4675, 1.28502
1, 4676, 1.188643
1, 4677, 1.28502
1, 4678, 1.220769
1, 4679, 1.220769
1, 4680, 1.252894
1, 4681, 1.188643
1, 4682, 1.252894
1, 4683, 1.252894
1, 4684, 1.188643
1, 4685, 1.28502
1, 4686, 1.220769
1, 4687, 1.188643
1, 4688, 1.252894
1, 4689, 1.188643
1, 4690, 1.220769
1, 4691, 1.252894
1, 4692, 1.156518
1, 4693, 1.252894
1, 4694, 1.188643
1, 4695, 1.188643
1, 4696, 1.252894
1, 4697, 1.156518
1, 4698, 1.220769
1, 4699, 1.220769
1, 4700, 1.156518
1, 4701, 1.252894
1, 4702, 1.188643
1, 4703, 1.188643
1, 4704, 1.252894
1, 4705, 1.156518
1, 4706, 1.220769
1, 4707, 1.220769
1, 4708, 1.156518
1, 4709, 1.252894
1, 4710, 1.188643
1, 4711, 1.188643
1, 4712, 1.252894
1, 4713, 1.156518
1, 4714, 1.188643
1, 4715, 1.220769
1, 4716, 1.156518
1, 4717, 1.220769
1, 4718, 1.188643
1, 4719, 1.156518
1, 4720, 1.252894
1, 4721, 1.156518
1, 4722, 1.188643
1, 4723, 1.220769
1, 4724, 1.156518
1, 4725, 1.188643
1, 4726, 1.188643
1, 4727, 1.156518
1, 4728, 1.220769
1, 4729, 1.188643
1, 4730, 1.156518
1, 4731, 1.220769
1, 4732, 1.156518
1, 4733, 1.220769
1, 4734, 1.156518
1, 4735, 1.156518
1, 4736, 1.220769
1, 4737, 1.124392
1, 4738, 1.188643
1, 4739, 1.188643
1, 4740, 1.124392
1, 4741, 1.220769
1, 4742, 1.156518
1, 4743, 1.156518
1, 4744, 1.220769
1, 4745, 1.124392
1, 4746, 1.188643
1, 4747, 1.188643
1, 4748, 1.124392
1, 4749, 1.220769
1, 4750, 1.124392
1, 4751, 1.156518
1, 4752, 1.188643
1, 4753, 1.124392
1, 4754, 1.188643
1, 4755, 1.156518
1, 4756, 1.124392
1, 4757, 1.220769
1, 4758, 1.156518
1, 4759, 1.156518
1, 4760, 1.188643
1, 4761, 1.124392
1, 4762, 1.156518
1, 4763, 1.188643
1, 4764, 1.124392
1, 4765, 1.188643
1, 4766, 1.156518
1, 4767, 1.124392
1, 4768, 1.188643
1, 4769, 1.124392
1, 4770, 1.156518
1, 4771, 1.188643
1, 4772, 1.092267
1, 4773, 1.188643
1, 4774, 1.156518
1, 4775, 1.124392
1, 4776, 1.188643
1, 4777, 1.124392
1, 4778, 1.124392
1, 4779, 1.188643
1, 4780, 1.092267
1, 4781, 1.156518
1, 4782, 1.156518
1, 4783, 1.092267
1, 4784, 1.188643
1, 4785, 1.124392
1, 4786, 1.124392
1, 4787, 1.188643
1, 4788, 1.092267
1, 4789, 1.188643
1, 4790, 1.124392
1, 4791, 1.124392
1, 4792, 1.156518
1, 4793, 1.092267
1, 4794, 1.156518
1, 4795, 1.156518
1, 4796, 1.092267
1, 4797, 1.188643
1, 4798, 1.124392
1, 4799, 1.124392
1, 4800, 1.156518
1, 4801, 1.092267
1, 4802, 1.156518
1, 4803, 1.124392
1, 4804, 1.092267
1, 4805, 1.156518
1, 4806, 1.092267
1, 4807, 1.124392
1, 4808, 1.156518
1, 4809, 1.092267
1, 4810, 1.156518
1, 4811, 1.124392
1, 4812, 1.092267
1, 4813, 1.156518
1, 4814, 1.092267
1, 4815, 1.092267
1, 4816, 1.156518
1, 4817, 1.060141
1, 4818, 1.124392
1, 4819, 1.124392
1, 4820, 1.092267
1, 4821, 1.156518
1, 4822, 1.092267
1, 4823, 1.092267
1, 4824, 1.156518
1, 4825, 1.060141
1, 4826, 1.124392
1, 4827, 1.124392
1, 4828, 1.060141
1, 4829, 1.156518
1, 4830, 1.124392
1, 4831, 1.092267
1, 4832, 1.156518
1, 4833, 1.092267
1, 4834, 1.092267
1, 4835, 1.124392
1, 4836, 1.060141
1, 4837, 1.124392
1, 4838, 1.124392
1, 4839, 1.060141
1, 4840, 1.156518
1, 4841, 1.092267
1, 4842, 1.092267
1, 4843, 1.156518
1, 4844, 1.060141
1, 4845, 1.092267
1, 4846, 1.092267
1, 4847, 1.092267
1, 4848, 1.124392
1, 4849, 1.060141
1, 4850, 1.124392
1, 4851, 1.124392
1, 4852, 1.060141
1, 4853, 1.124392
1, 4854, 1.092267
1, 4855, 1.060141
1, 4856, 1.124392
1, 4857, 1.060141
1, 4858, 1.124392
1, 4859, 1.092267
1, 4860, 1.060141
1, 4861, 1.124392
1, 4862, 1.060141
1, 4863, 1.060141
1, 4864, 1.124392
1, 4865, 1.060141
1, 4866, 1.092267
1, 4867, 1.092267
1, 4868, 1.028016
1, 4869, 1.124392
1, 4870, 1.092267
1, 4871, 1.060141
1, 4872, 1.124392
1, 4873, 1.060141
1, 4874, 1.092267
1, 4875, 1.124392
1, 4876, 1.028016
1, 4877, 1.092267
1, 4878, 1.092267
1, 4879, 1.060141
1, 4880, 1.124392
1, 4881, 1.060141
1, 4882, 1.060141
1, 4883, 1.124392
1, 4884, 1.028016
1, 4885, 1.092267
1, 4886, 1.092267
1, 4887, 1.028016
1, 4888, 1.124392
1, 4889, 1.060141
1, 4890, 1.060141
1, 4891, 1.124392
1, 4892, 1.028016
1, 4893, 1.060141
1, 4894, 1.092267
1, 4895, 1.028016
1, 4896, 1.092267
1, 4897, 1.092267
1, 4898, 1.028016
1, 4899, 1.124392
1, 4900, 1.060141
1, 4901, 1.060141
1, 4902, 1.092267
1, 4903, 1.092267
1, 4904, 1.060141
1, 4905, 1.028016
1, 4906, 1.124392
1, 4907, 1.028016
1, 4908, 1.060141
1, 4909, 1.092267
1, 4910, 1.028016
1, 4911, 1.092267
1, 4912, 1.060141
1, 4913, 1.060141
1, 4914, 1.092267
1, 4915, 1.028016
1, 4916, 1.060141
1, 4917, 1.092267
1, 4918, 1.028016
1, 4919, 1.092267
1, 4920, 1.060141
1, 4921, 1.028016
1, 4922, 1.092267
1, 4923, 1.028016
1, 4924, 1.060141
1, 4925, 1.092267
1, 4926, 0.9958902
1, 4927, 1.060141
1, 4928, 1.060141
1, 4929, 1.028016
1, 4930, 1.092267
1, 4931, 1.028016
1, 4932, 1.028016
1, 4933, 1.092267
1, 4934, 0.9958902
1, 4935, 1.060141
1, 4936, 1.060141
1, 4937, 0.9958902
1, 4938, 1.092267
1, 4939, 1.028016
1, 4940, 1.028016
1, 4941, 1.092267
1, 4942, 0.9958902
1, 4943, 1.028016
1, 4944, 1.060141
1, 4945, 0.9958902
1, 4946, 1.060141
1, 4947, 1.060141
1, 4948, 0.9958902
1, 4949, 1.092267
1, 4950, 1.028016
1, 4951, 1.028016
1, 4952, 1.060141
1, 4953, 0.9958902
1, 4954, 1.028016
1, 4955, 1.060141
1, 4956, 0.9958902
1, 4957, 1.060141
1, 4958, 1.028016
1, 4959, 1.060141
1, 4960, 1.028016
1, 4961, 0.9958902
1, 4962, 1.092267
1, 4963, 0.9958902
1, 4964, 1.028016
1, 4965, 1.060141
1, 4966, 0.9958902
1, 4967, 1.060141
1, 4968, 1.028016
1, 4969, 0.9958902
1, 4970, 1.060141
1, 4971, 0.9958902
1, 4972, 1.028016
1, 4973, 1.060141
1, 4974, 0.9958902
1, 4975, 1.060141
1, 4976, 1.028016
1, 4977, 0.9958902
1, 4978, 1.060141
1, 4979, 0.9958902
1, 4980, 1.028016
1, 4981, 1.060141
1, 4982, 0.9637648
1, 4983, 1.028016
1, 4984, 1.028016
1, 4985, 0.9958902
1, 4986, 1.060141
1, 4987, 1.028016
1, 4988, 0.9958902
1, 4989, 1.060141
1, 4990, 0.9958902
1, 4991, 1.028016
1, 4992, 1.060141
1, 4993, 0.9958902
1, 4994, 1.060141
1, 4995, 1.028016
1, 4996, 0.9958902
1, 4997, 1.060141
1, 4998, 0.9958902
1, 4999, 1.028016
1, 5000, 1.060141
1, 5001, 0.9637648
1, 5002, 1.060141
1, 5003, 1.028016
1, 5004, 0.9958902
1, 5005, 1.060141
1, 5006, 0.9958902
1, 5007, 0.9958902
1, 5008, 1.060141
1, 5009, 0.9637648
1, 5010, 1.028016
1, 5011, 1.028016
1, 5012, 0.9958902
1, 5013, 1.060141
1, 5014, 0.9958902
1, 5015, 1.060141
1, 5016, 1.028016
1, 5017, 0.9958902
1, 5018, 1.060141
1, 5019, 0.9637648
1, 5020, 1.028016
1, 5021, 1.028016
1, 5022, 0.9958902
1, 5023, 1.060141
1, 5024, 0.9958902
1, 5025, 0.9958902
1, 5026, 1.060141
1, 5027, 0.9637648
1, 5028, 1.028016
1, 5029, 1.028016
1, 5030, 0.9637648
1, 5031, 1.060141
1, 5032, 1.028016
1, 5033, 0.9958902
1, 5034, 1.060141
1, 5035, 0.9958902
1, 5036, 0.9958902
1, 5037, 1.060141
1, 5038, 0.9637648
1, 5039, 1.028016
1, 5040, 1.028016
1, 5041, 0.9637648
1, 5042, 1.060141
1, 5043, 0.9958902
1, 5044, 0.9958902
1, 5045, 1.060141
1, 5046, 0.9637648
1, 5047, 0.9958902
1, 5048, 1.028016
1, 5049, 0.9637648
1, 5050, 1.028016
1, 5051, 0.9958902
1, 5052, 0.9637648
1, 5053, 1.028016
1, 5054, 0.9637648
1, 5055, 0.9958902
1, 5056, 1.028016
1, 5057, 0.9637648
1, 5058, 0.9958902
1, 5059, 0.9958902
1, 5060, 0.9637648
1, 5061, 1.028016
1, 5062, 0.9637648
1, 5063, 0.9637648
1, 5064, 1.028016
1, 5065, 0.9316393
1, 5066, 0.9637648
1, 5067, 0.9958902
1, 5068, 0.9316393
1, 5069, 0.9958902
1, 5070, 0.9316393
1, 5071, 0.9958902
1, 5072, 0.9637648
1, 5073, 0.9316393
1, 5074, 0.9958902
1, 5075, 0.9316393
1, 5076, 0.9637648
1, 5077, 0.9958902
1, 5078, 0.9316393
1, 5079, 0.9958902
1, 5080, 0.9637648
1, 5081, 0.9316393
1, 5082, 0.9958902
1, 5083, 0.9316393
1, 5084, 0.9637648
1, 5085, 0.9637648
1, 5086, 0.8995138
1, 5087, 0.9958902
1, 5088, 0.9637648
1, 5089, 0.9316393
1, 5090, 0.9958902
1, 5091, 0.9316393
1, 5092, 0.9316393
1, 5093, 0.9637648
1, 5094, 0.8995138
1, 5095, 0.9637648
1, 5096, 0.9637648
1, 5097, 0.8995138
1, 5098, 0.9958902
1, 5099, 0.9316393
1, 5100, 0.9316393
1, 5101, 0.9637648
1, 5102, 0.8995138
1, 5103, 0.9637648
1, 5104, 0.9316393
1, 5105, 0.8995138
1, 5106, 0.9637648
1, 5107, 0.8995138
1, 5108, 0.9316393
1, 5109, 0.9637648
1, 5110, 0.8995138
1, 5111, 0.9316393
1, 5112, 0.9316393
1, 5113, 0.8995138
1, 5114, 0.9637648
1, 5115, 0.9316393
1, 5116, 0.8995138
1, 5117, 0.9637648
1, 5118, 0.8673882
1, 5119, 0.8995138
1, 5120, 0.9316393
1, 5121, 0.8673882
1, 5122, 0.9316393
1, 5123, 0.8995138
1, 5124, 0.8995138
1, 5125, 0.9316393
1, 5126, 0.8673882
1, 5127, 0.9316393
1, 5128, 0.8995138
1, 5129, 0.8673882
1, 5130, 0.9316393
1, 5131, 0.8673882
1, 5132, 0.8995138
1, 5133, 0.9316393
1, 5134, 0.8352628
1, 5135, 0.9316393
1, 5136, 0.8995138
1, 5137, 0.8673882
1, 5138, 0.9316393
1, 5139, 0.8673882
1, 5140, 0.8995138
1, 5141, 0.9316393
1, 5142, 0.8352628
1, 5143, 0.9316393
1, 5144, 0.8995138
1, 5145, 0.8673882
1, 5146, 0.9316393
1, 5147, 0.8673882
1, 5148, 0.8673882
1, 5149, 0.9316393
1, 5150, 0.8352628
1, 5151, 0.8995138
1, 5152, 0.8995138
1, 5153, 0.8352628
1, 5154, 0.9316393
1, 5155, 0.8673882
1, 5156, 0.8673882
1, 5157, 0.9316393
1, 5158, 0.8352628
1, 5159, 0.8995138
1, 5160, 0.8995138
1, 5161, 0.8352628
1, 5162, 0.9316393
1, 5163, 0.8673882
1, 5164, 0.8673882
1, 5165, 0.9316393
1, 5166, 0.8352628
1, 5167, 0.8673882
1, 5168, 0.8995138
1, 5169, 0.8352628
1, 5170, 0.8995138
1, 5171, 0.8995138
1, 5172, 0.8352628
1, 5173, 0.9316393
1, 5174, 0.8673882
1, 5175, 0.8673882
1, 5176, 0.9316393
1, 5177, 0.8673882
1, 5178, 0.9316393
1, 5179, 0.8352628
1, 5180, 0.9316393
1, 5181, 0.8995138
1, 5182, 0.8673882
1, 5183, 0.9316393
1, 5184, 0.8673882
1, 5185, 0.8673882
1, 5186, 0.9316393
1, 5187, 0.8352628
1, 5188, 0.8995138
1, 5189, 0.8995138
1, 5190, 0.8352628
1, 5191, 0.9316393
1, 5192, 0.8673882
1, 5193, 0.8673882
1, 5194, 0.9316393
1, 5195, 0.8352628
1, 5196, 0.8995138
1, 5197, 0.8995138
1, 5198, 0.8352628
1, 5199, 0.9316393
1, 5200, 0.8673882
1, 5201, 0.8673882
1, 5202, 0.9316393
1, 5203, 0.8352628
1, 5204, 0.8995138
1, 5205, 0.8995138
1, 5206, 0.8352628
1, 5207, 0.9316393
1, 5208, 0.8673882
1, 5209, 0.8673882
1, 5210, 0.9316393
1, 5211, 0.8352628
1, 5212, 0.8995138
1, 5213, 0.8995138
1, 5214, 0.8352628
1, 5215, 0.9316393
1, 5216, 0.8995138
1, 5217, 0.8673882
1, 5218, 0.9316393
1, 5219, 0.8673882
1, 5220, 0.8995138
1, 5221, 0.9316393
1, 5222, 0.8352628
1, 5223, 0.8995138
1, 5224, 0.8995138
1, 5225, 0.8673882
1, 5226, 0.9316393
1, 5227, 0.8673882
1, 5228, 0.8673882
1, 5229, 0.9316393
1, 5230, 0.8352628
1, 5231, 0.9316393
1, 5232, 0.8673882
1, 5233, 0.8995138
1, 5234, 0.8995138
1, 5235, 0.8673882
1, 5236, 0.9637648
1, 5237, 0.8673882
1, 5238, 0.8995138
1, 5239, 0.9316393
1, 5240, 0.8352628
1, 5241, 0.8995138
1, 5242, 0.9316393
1, 5243, 0.8673882
1, 5244, 0.9316393
1, 5245, 0.8995138
1, 5246, 0.8995138
1, 5247, 0.9637648
1, 5248, 0.8673882
1, 5249, 0.8995138
1, 5250, 0.9316393
1, 5251, 0.8673882
1, 5252, 0.9316393
1, 5253, 0.8995138
1, 5254, 0.8673882
1, 5255, 0.9637648
1, 5256, 0.8673882
1, 5257, 0.8673882
1, 5258, 0.9316393
1, 5259, 0.8352628
1, 5260, 0.8995138
1, 5261, 0.8995138
1, 5262, 0.8352628
1, 5263, 0.9316393
1, 5264, 0.8995138
1, 5265, 0.8673882
1, 5266, 0.9316393
1, 5267, 0.8352628
1, 5268, 0.8995138
1, 5269, 0.8995138
1, 5270, 0.8352628
1, 5271, 0.9316393
1, 5272, 0.8995138
1, 5273, 0.8673882
1, 5274, 0.9316393
1, 5275, 0.8673882
1, 5276, 0.8673882
1, 5277, 0.9316393
1, 5278, 0.8352628
1, 5279, 0.9316393
1, 5280, 0.8995138
1, 5281, 0.8673882
1, 5282, 0.9637648
1, 5283, 0.8673882
1, 5284, 0.8673882
1, 5285, 0.8995138
1, 5286, 0.8673882
1, 5287, 0.9316393
1, 5288, 0.8352628
1, 5289, 0.8995138
1, 5290, 0.8995138
1, 5291, 0.8352628
1, 5292, 0.9316393
1, 5293, 0.8673882
1, 5294, 0.8673882
1, 5295, 0.8995138
1, 5296, 0.8352628
1, 5297, 0.8995138
1, 5298, 0.8995138
1, 5299, 0.8352628
1, 5300, 0.8995138
1, 5301, 0.8352628
1, 5302, 0.8352628
1, 5303, 0.8995138
1, 5304, 0.8031373
1, 5305, 0.8673882
1, 5306, 0.8673882
1, 5307, 0.8031373
1, 5308, 0.8995138
1, 5309, 0.8352628
1, 5310, 0.8352628
1, 5311, 0.8995138
1, 5312, 0.8031373
1, 5313, 0.8352628
1, 5314, 0.8673882
1, 5315, 0.8031373
1, 5316, 0.8673882
1, 5317, 0.8352628
1, 5318, 0.8031373
1, 5319, 0.8995138
1, 5320, 0.8031373
1, 5321, 0.8352628
1, 5322, 0.8673882
1, 5323, 0.7710118
1, 5324, 0.8673882
1, 5325, 0.8352628
1, 5326, 0.8031373
1, 5327, 0.8673882
1, 5328, 0.8031373
1, 5329, 0.8031373
1, 5330, 0.8673882
1, 5331, 0.7710118
1, 5332, 0.8352628
1, 5333, 0.8352628
1, 5334, 0.7710118
1, 5335, 0.8673882
1, 5336, 0.8031373
1, 5337, 0.7710118
1, 5338, 0.8673882
1, 5339, 0.7388863
1, 5340, 0.8031373
1, 5341, 0.8031373
1, 5342, 0.7710118
1, 5343, 0.8352628
1, 5344, 0.7388863
1, 5345, 0.8031373
1, 5346, 0.8031373
1, 5347, 0.7388863
1, 5348, 0.8031373
1, 5349, 0.7710118
1, 5350, 0.7388863
1, 5351, 0.8031373
1, 5352, 0.7388863
1, 5353, 0.7388863
1, 5354, 0.8031373
1, 5355, 0.7067608
1, 5356, 0.7710118
1, 5357, 0.7388863
1, 5358, 0.7067608
1, 5359, 0.8031373
1, 5360, 0.7067608
1, 5361, 0.7067608
1, 5362, 0.7710118
1, 5363, 0.6746354
1, 5364, 0.7388863
1, 5365, 0.7388863
1, 5366, 0.6746354
1, 5367, 0.7710118
1, 5368, 0.7067608
1, 5369, 0.6746354
1, 5370, 0.7388863
1, 5371, 0.6425098
1, 5372, 0.7067608
1, 5373, 0.7067608
1, 5374, 0.6425098
1, 5375, 0.7067608
1, 5376, 0.6746354
1, 5377, 0.6425098
1, 5378, 0.7388863
1, 5379, 0.6425098
1, 5380, 0.6425098
1, 5381, 0.7067608
1, 5382, 0.6103844
1, 5383, 0.6746354
1, 5384, 0.6746354
1, 5385, 0.6103844
1, 5386, 0.6746354
1, 5387, 0.6103844
1, 5388, 0.6103844
1, 5389, 0.6746354
1, 5390, 0.5782589
1, 5391, 0.6103844
1, 5392, 0.5782589
1, 5393, 0.6103844
1, 5394, 0.6425098
1, 5395, 0.5461334
1, 5396, 0.6425098
1, 5397, 0.5782589
1, 5398, 0.5461334
1, 5399, 0.6103844
1, 5400, 0.5140079
1, 5401, 0.5782589
1, 5402, 0.5782589
1, 5403, 0.5140079
1, 5404, 0.6103844
1, 5405, 0.5461334
1, 5406, 0.5140079
1, 5407, 0.5782589
1, 5408, 0.4818824
1, 5409, 0.5461334
1, 5410, 0.5461334
1, 5411, 0.4818824
1, 5412, 0.5461334
1, 5413, 0.5140079
1, 5414, 0.4818824
1, 5415, 0.5461334
1, 5416, 0.4818824
1, 5417, 0.4818824
1, 5418, 0.5140079
1, 5419, 0.4497569
1, 5420, 0.5140079
1, 5421, 0.4818824
1, 5422, 0.4497569
1, 5423, 0.5140079
1, 5424, 0.4818824
1, 5425, 0.4497569
1, 5426, 0.5140079
1, 5427, 0.4497569
1, 5428, 0.4818824
1, 5429, 0.5140079
1, 5430, 0.4497569
1, 5431, 0.5140079
1, 5432, 0.4818824
1, 5433, 0.4497569
1, 5434, 0.5140079
1, 5435, 0.4497569
1, 5436, 0.4818824
1, 5437, 0.5140079
1, 5438, 0.4176314
1, 5439, 0.4818824
1, 5440, 0.4818824
1, 5441, 0.4497569
1, 5442, 0.5140079
1, 5443, 0.4497569
1, 5444, 0.4497569
1, 5445, 0.4818824
1, 5446, 0.4497569
1, 5447, 0.5140079
1, 5448, 0.4176314
1, 5449, 0.4497569
1, 5450, 0.4497569
1, 5451, 0.4176314
1, 5452, 0.4818824
1, 5453, 0.4497569
1, 5454, 0.4497569
1, 5455, 0.4818824
1, 5456, 0.4176314
1, 5457, 0.4497569
1, 5458, 0.4497569
1, 5459, 0.4176314
1, 5460, 0.4818824
1, 5461, 0.4497569
1, 5462, 0.4176314
1, 5463, 0.4818824
1, 5464, 0.4176314
1, 5465, 0.4497569
1, 5466, 0.4497569
1, 5467, 0.4176314
1, 5468, 0.4497569
1, 5469, 0.4497569
1, 5470, 0.4176314
1, 5471, 0.4818824
1, 5472, 0.4176314
1, 5473, 0.4176314
1, 5474, 0.4497569
1, 5475, 0.4176314
1, 5476, 0.4497569
1, 5477, 0.4497569
1, 5478, 0.4176314
1, 5479, 0.4497569
1, 5480, 0.4176314
1, 5481, 0.4176314
1, 5482, 0.4497569
1, 5483, 0.4176314
1, 5484, 0.4497569
1, 5485, 0.4497569
1, 5486, 0.4176314
1, 5487, 0.4497569
1, 5488, 0.4176314
1, 5489, 0.4176314
1, 5490, 0.4497569
1, 5491, 0.4176314
1, 5492, 0.4176314
1, 5493, 0.4497569
1, 5494, 0.4176314
1, 5495, 0.4497569
1, 5496, 0.4176314
1, 5497, 0.4176314
1, 5498, 0.4497569
1, 5499, 0.4176314
1, 5500, 0.4497569
1, 5501, 0.4176314
1, 5502, 0.4176314
1, 5503, 0.4497569
1, 5504, 0.4176314
1, 5505, 0.4497569
1, 5506, 0.4176314
1, 5507, 0.4176314
1, 5508, 0.4497569
1, 5509, 0.4176314
1, 5510, 0.4176314
1, 5511, 0.4497569
1, 5512, 0.4176314
1, 5513, 0.4497569
1, 5514, 0.4176314
1, 5515, 0.4176314
1, 5516, 0.4497569
1, 5517, 0.4176314
1, 5518, 0.4176314
1, 5519, 0.4497569
1, 5520, 0.4176314
1, 5521, 0.4176314
1, 5522, 0.4497569
1, 5523, 0.4176314
1, 5524, 0.4497569
1, 5525, 0.4176314
1, 5526, 0.4176314
1, 5527, 0.4497569
1, 5528, 0.4176314
1, 5529, 0.4176314
1, 5530, 0.4497569
1, 5531, 0.4176314
1, 5532, 0.4497569
1, 5533, 0.4176314
1, 5534, 0.4176314
1, 5535, 0.4497569
1, 5536, 0.4176314
1, 5537, 0.4176314
1, 5538, 0.4497569
1, 5539, 0.4176314
1, 5540, 0.4497569
1, 5541, 0.4176314
1, 5542, 0.4176314
1, 5543, 0.4497569
1, 5544, 0.4176314
1, 5545, 0.4176314
1, 5546, 0.4497569
1, 5547, 0.4176314
1, 5548, 0.4176314
1, 5549, 0.4497569
1, 5550, 0.4176314
1, 5551, 0.4497569
1, 5552, 0.4176314
1, 5553, 0.4176314
1, 5554, 0.4497569
1, 5555, 0.4176314
1, 5556, 0.4497569
1, 5557, 0.4176314
1, 5558, 0.4176314
1, 5559, 0.4497569
1, 5560, 0.4176314
1, 5561, 0.4176314
1, 5562, 0.4497569
1, 5563, 0.4176314
1, 5564, 0.4497569
1, 5565, 0.4176314
1, 5566, 0.4176314
1, 5567, 0.4497569
1, 5568, 0.4176314
1, 5569, 0.4176314
1, 5570, 0.4497569
1, 5571, 0.4176314
1, 5572, 0.4497569
1, 5573, 0.4176314
1, 5574, 0.4176314
1, 5575, 0.4497569
1, 5576, 0.4176314
1, 5577, 0.4176314
1, 5578, 0.4497569
1, 5579, 0.4176314
1, 5580, 0.4176314
1, 5581, 0.4497569
1, 5582, 0.4176314
1, 5583, 0.4497569
1, 5584, 0.4176314
1, 5585, 0.4176314
1, 5586, 0.4497569
1, 5587, 0.4176314
1, 5588, 0.4176314
1, 5589, 0.4497569
1, 5590, 0.4176314
1, 5591, 0.4497569
1, 5592, 0.4176314
1, 5593, 0.4176314
1, 5594, 0.4497569
1, 5595, 0.4176314
1, 5596, 0.4176314
1, 5597, 0.4497569
1, 5598, 0.4176314
1, 5599, 0.4176314
1, 5600, 0.4176314
1, 5601, 0.4176314
1, 5602, 0.4497569
1, 5603, 0.4176314
1, 5604, 0.4176314
1, 5605, 0.4497569
1, 5606, 0.3855059
1, 5607, 0.4497569
1, 5608, 0.4176314
1, 5609, 0.4176314
1, 5610, 0.4176314
1, 5611, 0.3855059
1, 5612, 0.4497569
1, 5613, 0.4176314
1, 5614, 0.4176314
1, 5615, 0.4176314
1, 5616, 0.3855059
1, 5617, 0.4176314
1, 5618, 0.4176314
1, 5619, 0.4176314
1, 5620, 0.4176314
